"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2665968","8955","7775","1815145","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e8a319dbfec3763fa0ad9b25f37aa5c8.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""74d4771f-5c5e-407a-968e-f1829b3111b3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 999, ""y"": 567}, {""x"": 1063, ""y"": 567}, {""x"": 1063, ""y"": 791}, {""x"": 999, ""y"": 791}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3728_069622.jpg","292902","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e8a319dbfec3763fa0ad9b25f37aa5c8.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665969","8955","7775","1815146","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e394d827eb3c89d5551eecf3168a9344.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""3129f81b-23e4-47db-a32f-7bd3267d6928"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 851, ""y"": 650}, {""x"": 1012, ""y"": 650}, {""x"": 1012, ""y"": 814}, {""x"": 851, ""y"": 814}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3729_319344.jpg","294650","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e394d827eb3c89d5551eecf3168a9344.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665970","8955","7775","1815147","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/20f4e78f64a3e16340941636fb4d9d3c.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""71ba7760-7438-42a4-b163-ddcf3563abe5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 660, ""y"": 39}, {""x"": 1036, ""y"": 39}, {""x"": 1036, ""y"": 252}, {""x"": 660, ""y"": 252}]}, {""name"": ""fines"", ""uuid"": ""840b5f7b-cfcb-47c9-acc1-841ac2a65194"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 602, ""y"": 107}, {""x"": 908, ""y"": 107}, {""x"": 908, ""y"": 298}, {""x"": 602, ""y"": 298}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3732_641390.jpg","294127","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/20f4e78f64a3e16340941636fb4d9d3c.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665971","8955","7775","1815148","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/221df43653fa213c52301b43b0d4bffe.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""a1da9758-ad0e-459a-a921-0b9ece433365"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 754, ""y"": 193}, {""x"": 1070, ""y"": 193}, {""x"": 1070, ""y"": 976}, {""x"": 754, ""y"": 976}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3752_213902.jpg","298906","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/221df43653fa213c52301b43b0d4bffe.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665972","8955","7775","1815149","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/4391e1dca67727accef1f0ab3f2ba2a2.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""be008c53-2e04-46bc-ac03-a55cb0adf345"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1340, ""y"": 292}, {""x"": 1480, ""y"": 292}, {""x"": 1480, ""y"": 542}, {""x"": 1340, ""y"": 542}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3753_330337.jpg","294599","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/4391e1dca67727accef1f0ab3f2ba2a2.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665973","8955","7775","1815150","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f892c9481025a28a6dc6ea6bad83d83d.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""26fff6ac-a61b-4c93-8638-bee75ba38791"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 970, ""y"": 0}, {""x"": 1276, ""y"": 0}, {""x"": 1276, ""y"": 313}, {""x"": 970, ""y"": 313}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"3925_667424.jpg","295864","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f892c9481025a28a6dc6ea6bad83d83d.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665974","8955","7775","1815151","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/45117cb679a9d98a7a353157e47971b5.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""a92ae22c-4b5b-4716-91ec-bd3a3b7c043a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 796, ""y"": 1381}, {""x"": 1116, ""y"": 1381}, {""x"": 1116, ""y"": 1534}, {""x"": 796, ""y"": 1534}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4006_209389.jpg","294420","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/45117cb679a9d98a7a353157e47971b5.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665975","8955","7775","1815152","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e613745e91121eb5735afbc5c4f62558.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1a4518e6-ce70-45a2-b86b-1cf1a5954037"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1190, ""y"": 11}, {""x"": 1343, ""y"": 11}, {""x"": 1343, ""y"": 202}, {""x"": 1190, ""y"": 202}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4224_076631.jpg","293120","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e613745e91121eb5735afbc5c4f62558.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665976","8955","7775","1815153","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/54665ee7918e6f99efc8b7bb60d35527.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""06f5e71a-90a4-4a99-bbec-38e0076fc55f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 524, ""y"": 882}, {""x"": 762, ""y"": 882}, {""x"": 762, ""y"": 1068}, {""x"": 524, ""y"": 1068}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4427_918209.jpg","295367","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/54665ee7918e6f99efc8b7bb60d35527.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665977","8955","7775","1815154","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/0944f9d896c3010abbe2ec19392f7d4a.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""e9549cbf-fbdd-4a7b-9588-95e971a048e1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 578, ""y"": 384}, {""x"": 696, ""y"": 384}, {""x"": 696, ""y"": 627}, {""x"": 578, ""y"": 627}]}, {""name"": ""fines"", ""uuid"": ""c07a8b82-d4e1-4ab9-970e-9b057aa5dd28"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1343, ""y"": 441}, {""x"": 1443, ""y"": 441}, {""x"": 1443, ""y"": 545}, {""x"": 1343, ""y"": 545}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4429_375280.jpg","294049","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/0944f9d896c3010abbe2ec19392f7d4a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665978","8955","7775","1815155","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ad106aed9bab12e509e03d488e9bb599.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1a1cb2c2-3b41-410f-988b-160a5ade0813"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1052, ""y"": 1365}, {""x"": 1281, ""y"": 1365}, {""x"": 1281, ""y"": 1534}, {""x"": 1052, ""y"": 1534}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4624_953009.jpg","292618","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ad106aed9bab12e509e03d488e9bb599.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665979","8955","7775","1815156","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f4413e372dacf17858aaefe382bb42f2.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""5b7ed098-5391-4460-81ef-4ab48a11d0ac"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 800, ""y"": 376}, {""x"": 910, ""y"": 376}, {""x"": 910, ""y"": 529}, {""x"": 800, ""y"": 529}]}, {""name"": ""fines"", ""uuid"": ""dce485a1-9308-44e5-a849-039ada47ff70"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 516, ""y"": 1090}, {""x"": 662, ""y"": 1090}, {""x"": 662, ""y"": 1282}, {""x"": 516, ""y"": 1282}]}, {""name"": ""fines"", ""uuid"": ""045a41b9-d9f4-4f28-bf81-1ee295211165"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 523, ""y"": 312}, {""x"": 693, ""y"": 312}, {""x"": 693, ""y"": 452}, {""x"": 523, ""y"": 452}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4654_538760.jpg","298099","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f4413e372dacf17858aaefe382bb42f2.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665980","8955","7775","1815157","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c1130e4189cd5c9d3259e3bb6aa79e22.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""47b457ff-ec6e-4b94-9615-845109c3a035"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1016, ""y"": 573}, {""x"": 1196, ""y"": 573}, {""x"": 1196, ""y"": 731}, {""x"": 1016, ""y"": 731}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4655_665963.jpg","293855","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c1130e4189cd5c9d3259e3bb6aa79e22.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665981","8955","7775","1815158","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a4b72158f6ec14cd928eea1fe6c3c292.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""18af7306-6f8d-4ec1-8658-d08e01f7bd86"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1007, ""y"": 93}, {""x"": 1180, ""y"": 93}, {""x"": 1180, ""y"": 256}, {""x"": 1007, ""y"": 256}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4656_144278.jpg","294183","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a4b72158f6ec14cd928eea1fe6c3c292.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665982","8955","7775","1815159","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a6fbbcdddf908ce58da2d4827a5a19d0.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""d6135b1c-df4c-4960-b125-311cb72e8053"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 642, ""y"": 973}, {""x"": 1004, ""y"": 973}, {""x"": 1004, ""y"": 1235}, {""x"": 642, ""y"": 1235}]}, {""name"": ""fines"", ""uuid"": ""4462fee4-1f4c-487a-b03b-16c4468c32b9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1032, ""y"": 970}, {""x"": 1348, ""y"": 970}, {""x"": 1348, ""y"": 1197}, {""x"": 1032, ""y"": 1197}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4656_508853.jpg","306196","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a6fbbcdddf908ce58da2d4827a5a19d0.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665983","8955","7775","1815160","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/b411bd092af6de3e9cfeed64a481cdc6.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""70f4b3e6-90be-4b02-b0b5-661258505b39"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 730, ""y"": 1182}, {""x"": 884, ""y"": 1182}, {""x"": 884, ""y"": 1327}, {""x"": 730, ""y"": 1327}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4701_755883.jpg","294237","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/b411bd092af6de3e9cfeed64a481cdc6.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665984","8955","7775","1815161","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/356de0c64bb937b6961b0c28feebeda4.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""21f344e4-b2d1-44a7-a2a2-292811fe2c4b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 718, ""y"": 714}, {""x"": 868, ""y"": 714}, {""x"": 868, ""y"": 861}, {""x"": 718, ""y"": 861}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4702_143537.jpg","297271","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/356de0c64bb937b6961b0c28feebeda4.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665985","8955","7775","1815162","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/27c80c8b2b55fd3094ac8ac5a650c17b.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""423a010a-a41e-4bff-a353-3996f646d9d6"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1062, ""y"": 105}, {""x"": 1308, ""y"": 105}, {""x"": 1308, ""y"": 359}, {""x"": 1062, ""y"": 359}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4725_245073.jpg","299146","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/27c80c8b2b55fd3094ac8ac5a650c17b.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665986","8955","7775","1815163","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8b2be68cbef160f5950d395ccc9bca0f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""d6e7b71c-a49c-4976-a4ac-0081add7532b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 924, ""y"": 1324}, {""x"": 1135, ""y"": 1324}, {""x"": 1135, ""y"": 1534}, {""x"": 924, ""y"": 1534}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4730_974285.jpg","296429","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8b2be68cbef160f5950d395ccc9bca0f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2665987","8955","7775","1815164","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/af0b226da39cff5c0c39a99aa1a3dcca.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""a0a60a95-3aac-45c0-a1a4-f37b63a50c8e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 899, ""y"": 379}, {""x"": 1129, ""y"": 379}, {""x"": 1129, ""y"": 749}, {""x"": 899, ""y"": 749}]}], ""classification"": []}","0","1619437845","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080306/",,"4731_337506.jpg","299819","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/af0b226da39cff5c0c39a99aa1a3dcca.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
