"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2676588","8969","7793","1825138","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/fc188bd78c2f86b883c40a0c5c373a59.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""ae428dc4-afc1-4dcf-b0d9-d1ed24b9d761"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 788, ""y"": 226}, {""x"": 1019, ""y"": 226}, {""x"": 1019, ""y"": 569}, {""x"": 788, ""y"": 569}]}, {""name"": ""fines"", ""uuid"": ""fa47f610-ee4d-4c82-bce2-5b3586b59379"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 323, ""y"": 162}, {""x"": 632, ""y"": 162}, {""x"": 632, ""y"": 569}, {""x"": 323, ""y"": 569}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0043_365123.jpg","528375","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/fc188bd78c2f86b883c40a0c5c373a59.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676589","8969","7793","1825140","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b52ecf2b15ea48c174eedc6b58589e35.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""f73a52ed-4f13-4bd4-881b-935ca177b200"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 812, ""y"": 256}, {""x"": 1037, ""y"": 256}, {""x"": 1037, ""y"": 563}, {""x"": 812, ""y"": 563}]}, {""name"": ""fines"", ""uuid"": ""f39fe59d-2feb-45f8-975f-5b3df3641c68"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1163, ""y"": 168}, {""x"": 1649, ""y"": 168}, {""x"": 1649, ""y"": 559}, {""x"": 1163, ""y"": 559}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""3e0dda9f-7c58-4192-8f35-984059238525"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""5c8cb006-b378-44e9-b19e-46e593150b88"", ""color"": ""#4b36a8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 880, ""y"": 0}, {""x"": 1092, ""y"": 0}, {""x"": 1092, ""y"": 268}, {""x"": 880, ""y"": 268}]}, {""name"": ""fines"", ""uuid"": ""0feb908a-e56f-4a22-a7a6-5fd55ecc94b3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 366, ""y"": 0}, {""x"": 911, ""y"": 0}, {""x"": 911, ""y"": 298}, {""x"": 366, ""y"": 298}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0045_980434.jpg","531795","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/b52ecf2b15ea48c174eedc6b58589e35.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676590","8969","7793","1825142","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/db01fabfe970d1a31c742a486d6ad87f.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""d4055475-a30e-4acc-9b26-488547730e04"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 374, ""y"": 15}, {""x"": 636, ""y"": 15}, {""x"": 636, ""y"": 633}, {""x"": 374, ""y"": 633}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0046_712825.jpg","513392","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/db01fabfe970d1a31c742a486d6ad87f.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676591","8969","7793","1825144","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/e9f78837ce257e20e17949fe9b03de86.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""f15abaaf-4c68-4dd8-824a-7dfb9ffa74be"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1104, ""y"": 453}, {""x"": 1368, ""y"": 453}, {""x"": 1368, ""y"": 945}, {""x"": 1104, ""y"": 945}]}, {""name"": ""fines"", ""uuid"": ""2e490b63-d1ef-4ebc-b1aa-2e7a261608e7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 424, ""y"": 954}, {""x"": 816, ""y"": 954}, {""x"": 816, ""y"": 1435}, {""x"": 424, ""y"": 1435}]}, {""name"": ""fines"", ""uuid"": ""2db9da7b-19c6-4a65-aee4-1ce4f6b9d063"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1614, ""y"": 1260}, {""x"": 1706, ""y"": 1260}, {""x"": 1706, ""y"": 1414}, {""x"": 1614, ""y"": 1414}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0048_647771.jpg","544422","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/e9f78837ce257e20e17949fe9b03de86.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676592","8969","7793","1825147","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/18d9efc4c480957afb77171d19e169d0.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""7f8b1eb8-d73b-478a-a614-d2190be02647"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 735, ""y"": 0}, {""x"": 1191, ""y"": 0}, {""x"": 1191, ""y"": 304}, {""x"": 735, ""y"": 304}]}, {""name"": ""fines"", ""uuid"": ""a5fb77dd-b904-4ac1-a78d-570a2a0aeeca"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 362, ""y"": 54}, {""x"": 548, ""y"": 54}, {""x"": 548, ""y"": 321}, {""x"": 362, ""y"": 321}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0053_592987.jpg","529615","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/18d9efc4c480957afb77171d19e169d0.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676593","8969","7793","1825149","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/5283113efee2dc84c68f9b7c5113a0fe.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""acdea724-7710-4356-9d60-8fe0bcd2f03a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1356, ""y"": 480}, {""x"": 1681, ""y"": 480}, {""x"": 1681, ""y"": 800}, {""x"": 1356, ""y"": 800}]}, {""name"": ""fines"", ""uuid"": ""ef80905e-6785-42b1-9f8f-17fb4f4b7ab2"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1027, ""y"": 958}, {""x"": 1355, ""y"": 958}, {""x"": 1355, ""y"": 1310}, {""x"": 1027, ""y"": 1310}]}, {""name"": ""coloured_pet_bottles_nonfood"", ""uuid"": ""dbf639f5-e3bc-4e2c-bbc7-42093ecabad1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""3bed04d4-70de-4c15-afa4-8d84e142ccaf"", ""color"": ""#5ddca0"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 835, ""y"": 1026}, {""x"": 1095, ""y"": 1026}, {""x"": 1095, ""y"": 1327}, {""x"": 835, ""y"": 1327}]}, {""name"": ""fines"", ""uuid"": ""bef1eaf8-137a-4698-b3f5-906af6370e20"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1555, ""y"": 1177}, {""x"": 1689, ""y"": 1177}, {""x"": 1689, ""y"": 1291}, {""x"": 1555, ""y"": 1291}]}, {""name"": ""fines"", ""uuid"": ""cec98237-b47d-484f-898c-84f6f1a0d10f"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 384, ""y"": 310}, {""x"": 1138, ""y"": 310}, {""x"": 1138, ""y"": 972}, {""x"": 384, ""y"": 972}]}, {""name"": ""fines"", ""uuid"": ""336c95ad-0df1-4c13-9396-3469646712af"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 687, ""y"": 88}, {""x"": 952, ""y"": 88}, {""x"": 952, ""y"": 376}, {""x"": 687, ""y"": 376}]}, {""name"": ""fines"", ""uuid"": ""d9f0e96c-9614-4d4b-82a6-a9d6fbb6dbaf"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 706, ""y"": 1090}, {""x"": 790, ""y"": 1090}, {""x"": 790, ""y"": 1170}, {""x"": 706, ""y"": 1170}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0054_714206.jpg","631985","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/5283113efee2dc84c68f9b7c5113a0fe.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676594","8969","7793","1825151","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/354b93240e43e5686f24f843ed588020.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""fb5ba8f0-01eb-4a27-995e-2953672b6418"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 670, ""y"": 458}, {""x"": 980, ""y"": 458}, {""x"": 980, ""y"": 753}, {""x"": 670, ""y"": 753}]}, {""name"": ""fines"", ""uuid"": ""dbae9a4a-37a6-4b21-ad84-313de6476681"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1051, ""y"": 1117}, {""x"": 1281, ""y"": 1117}, {""x"": 1281, ""y"": 1322}, {""x"": 1051, ""y"": 1322}]}, {""name"": ""fines"", ""uuid"": ""7923a92c-ac7a-4e7c-9348-98e5961dd292"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 568, ""y"": 1177}, {""x"": 1215, ""y"": 1177}, {""x"": 1215, ""y"": 1534}, {""x"": 568, ""y"": 1534}]}, {""name"": ""other_plastic"", ""uuid"": ""fc00f620-d70e-4886-80d6-4fbf0ddaaed7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""77db59a4-46ad-49e7-8c32-99c100db4406"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 643, ""y"": 0}, {""x"": 907, ""y"": 0}, {""x"": 907, ""y"": 259}, {""x"": 643, ""y"": 259}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0056_670040.jpg","578496","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/354b93240e43e5686f24f843ed588020.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676595","8969","7793","1825153","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1506997129a907f0ca1446276bda4e5b.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""909ca9bf-4501-4d86-8957-2bf4126e925b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 527, ""y"": 0}, {""x"": 1173, ""y"": 0}, {""x"": 1173, ""y"": 396}, {""x"": 527, ""y"": 396}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0057_051381.jpg","559557","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/1506997129a907f0ca1446276bda4e5b.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676596","8969","7793","1825155","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/33167881e13ddbb21e7abd2f09e51e00.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""ff384f0f-1c0b-41d3-9b37-a6ac7676b8df"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1166, ""y"": 79}, {""x"": 1539, ""y"": 79}, {""x"": 1539, ""y"": 446}, {""x"": 1166, ""y"": 446}]}, {""name"": ""fines"", ""uuid"": ""59bcf7a5-d83d-44ba-8100-7809e96d20ea"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1486, ""y"": 813}, {""x"": 1660, ""y"": 813}, {""x"": 1660, ""y"": 1051}, {""x"": 1486, ""y"": 1051}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0058_589980.jpg","523858","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/33167881e13ddbb21e7abd2f09e51e00.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676597","8969","7793","1825157","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c67ad6ef98a88598516d8bedd6a543b5.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""fc7e9982-6403-4494-b62e-c439583a8c5b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 670, ""y"": 330}, {""x"": 1372, ""y"": 330}, {""x"": 1372, ""y"": 1089}, {""x"": 670, ""y"": 1089}]}, {""name"": ""fines"", ""uuid"": ""a4158783-9778-40a4-bf4e-85b49331d75b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 942, ""y"": 235}, {""x"": 1047, ""y"": 235}, {""x"": 1047, ""y"": 330}, {""x"": 942, ""y"": 330}]}, {""name"": ""fines"", ""uuid"": ""9cdd7e22-b89f-434b-bce6-4758aa2c34fa"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1295, ""y"": 313}, {""x"": 1491, ""y"": 313}, {""x"": 1491, ""y"": 551}, {""x"": 1295, ""y"": 551}]}, {""name"": ""fines"", ""uuid"": ""b1d28ab2-35ce-44c4-aeca-93bee29dc07d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1035, ""y"": 38}, {""x"": 1445, ""y"": 38}, {""x"": 1445, ""y"": 464}, {""x"": 1035, ""y"": 464}]}, {""name"": ""fines"", ""uuid"": ""31353e54-6130-4e62-9a43-f489f21505f2"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1208, ""y"": 1180}, {""x"": 1550, ""y"": 1180}, {""x"": 1550, ""y"": 1534}, {""x"": 1208, ""y"": 1534}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0105_455106.jpg","621274","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/c67ad6ef98a88598516d8bedd6a543b5.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2676598","8969","7793","1825159","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/322e8f83411dfe7c38227b0cf6b52a25.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""94130269-31f8-410e-9882-8887afed107e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1199, ""y"": 600}, {""x"": 1545, ""y"": 600}, {""x"": 1545, ""y"": 1032}, {""x"": 1199, ""y"": 1032}]}, {""name"": ""fines"", ""uuid"": ""68e113ea-04c1-4cf3-a04b-d65394246493"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""d8f0331f-b84e-4be5-b274-6fe5e8b606b5"", ""color"": ""#468f00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 692, ""y"": 1}, {""x"": 1352, ""y"": 1}, {""x"": 1352, ""y"": 512}, {""x"": 692, ""y"": 512}]}], ""classification"": []}","0","1619438140","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080617/",,"0105_838772.jpg","575069","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4020/2021/04/26/322e8f83411dfe7c38227b0cf6b52a25.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
