"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2666350","8958","7777","1815239","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e840457ee45334c1db4d8ee99a8053b1.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""9d7496fa-caed-45f7-a77b-00c2482e7b08"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1268, ""y"": 0}, {""x"": 1536, ""y"": 0}, {""x"": 1536, ""y"": 441}, {""x"": 1268, ""y"": 441}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1013_753167.jpg","294615","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/e840457ee45334c1db4d8ee99a8053b1.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666351","8958","7777","1815240","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5d21f3f3cb4f744cb56612f772beb1b7.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""fb0a9125-ab16-43e1-acb7-99d801e8e211"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 655, ""y"": 868}, {""x"": 983, ""y"": 868}, {""x"": 983, ""y"": 1221}, {""x"": 655, ""y"": 1221}]}, {""name"": ""fines"", ""uuid"": ""6f4ffc22-a285-4599-8844-7b4c7f28dcfd"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 512, ""y"": 1080}, {""x"": 679, ""y"": 1080}, {""x"": 679, ""y"": 1240}, {""x"": 512, ""y"": 1240}]}, {""name"": ""fines"", ""uuid"": ""5b2a633b-34ab-451e-a16a-a172e805ec00"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1363, ""y"": 588}, {""x"": 1471, ""y"": 588}, {""x"": 1471, ""y"": 648}, {""x"": 1363, ""y"": 648}]}, {""name"": ""fines"", ""uuid"": ""6e397aee-fe74-40ff-a8dc-2ce182d1ada9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 643, ""y"": 1090}, {""x"": 791, ""y"": 1090}, {""x"": 791, ""y"": 1153}, {""x"": 643, ""y"": 1153}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1114_864435.jpg","297526","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5d21f3f3cb4f744cb56612f772beb1b7.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666352","8958","7777","1815241","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ea06358c96c7f5ef0a632a1b2588bbaa.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""0082bea1-8361-4e9d-bdc4-8b777c0996d4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 528, ""y"": 1027}, {""x"": 655, ""y"": 1027}, {""x"": 655, ""y"": 1114}, {""x"": 528, ""y"": 1114}]}, {""name"": ""fines"", ""uuid"": ""b438924c-4fae-4808-8278-3d1787d201a8"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 546, ""y"": 1342}, {""x"": 764, ""y"": 1342}, {""x"": 764, ""y"": 1534}, {""x"": 546, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""5b163fc7-8998-4a82-b6f3-447c39fd77da"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 687, ""y"": 579}, {""x"": 979, ""y"": 579}, {""x"": 979, ""y"": 886}, {""x"": 687, ""y"": 886}]}, {""name"": ""fines"", ""uuid"": ""1d667df5-9231-46d7-9c30-62107dacbd07"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1171, ""y"": 64}, {""x"": 1487, ""y"": 64}, {""x"": 1487, ""y"": 314}, {""x"": 1171, ""y"": 314}]}, {""name"": ""fines"", ""uuid"": ""6aec1944-0dc0-4877-9390-fe368172b3ba"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1128, ""y"": 238}, {""x"": 1424, ""y"": 238}, {""x"": 1424, ""y"": 886}, {""x"": 1128, ""y"": 886}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1117_954909.jpg","306289","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/ea06358c96c7f5ef0a632a1b2588bbaa.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666353","8958","7777","1815242","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a2c02f89ff94778257faff6f16a58052.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""55d4be55-4407-44ed-bcb7-6c55e38cfaa9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 920, ""y"": 99}, {""x"": 1130, ""y"": 99}, {""x"": 1130, ""y"": 383}, {""x"": 920, ""y"": 383}]}, {""name"": ""other_plastic"", ""uuid"": ""cf8d6f75-0384-426a-a0d3-d12160ee4fc4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 443, ""y"": 483}, {""x"": 707, ""y"": 483}, {""x"": 707, ""y"": 690}, {""x"": 443, ""y"": 690}]}, {""name"": ""fines"", ""uuid"": ""a3d45532-20f0-4beb-8cf3-f4b7dc74cddc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 494, ""y"": 1249}, {""x"": 742, ""y"": 1249}, {""x"": 742, ""y"": 1448}, {""x"": 494, ""y"": 1448}]}, {""name"": ""fines"", ""uuid"": ""9bdd55f4-8524-461a-b219-3140e026b047"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1123, ""y"": 337}, {""x"": 1755, ""y"": 337}, {""x"": 1755, ""y"": 1241}, {""x"": 1123, ""y"": 1241}]}, {""name"": ""fines"", ""uuid"": ""3aff5f96-12de-4533-8669-87c56897e327"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 708, ""y"": 447}, {""x"": 781, ""y"": 447}, {""x"": 781, ""y"": 497}, {""x"": 708, ""y"": 497}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1124_383300.jpg","368236","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/a2c02f89ff94778257faff6f16a58052.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666354","8958","7777","1815243","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8a67d1116095b6606bb0146a3574c385.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""93bdf050-a048-48a2-a7b8-690080f77f25"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1308, ""y"": 889}, {""x"": 1588, ""y"": 889}, {""x"": 1588, ""y"": 1534}, {""x"": 1308, ""y"": 1534}]}, {""name"": ""other_plastic"", ""uuid"": ""547a80e6-8d74-42b6-bf61-e2a663e52899"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 964, ""y"": 1068}, {""x"": 1209, ""y"": 1068}, {""x"": 1209, ""y"": 1534}, {""x"": 964, ""y"": 1534}]}, {""name"": ""clear_pet_bottles_food"", ""uuid"": ""dd9c30fd-d4b4-4911-a7e7-a0ba7d97d7a1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 507, ""y"": 1216}, {""x"": 921, ""y"": 1216}, {""x"": 921, ""y"": 1534}, {""x"": 507, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""f9c45ed8-d3fe-4900-b652-b2138d98baea"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1023, ""y"": 546}, {""x"": 1112, ""y"": 546}, {""x"": 1112, ""y"": 638}, {""x"": 1023, ""y"": 638}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1125_212501.jpg","305159","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8a67d1116095b6606bb0146a3574c385.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666355","8958","7777","1815244","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8c6b229214974cc1758e686b5a141f16.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""06c789f0-ff21-431e-b475-f7c92149fbc5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1315, ""y"": 0}, {""x"": 1572, ""y"": 0}, {""x"": 1572, ""y"": 623}, {""x"": 1315, ""y"": 623}]}, {""name"": ""other_plastic"", ""uuid"": ""691e7d23-d9d9-480f-82cc-3a5cd7245e72"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 938, ""y"": 120}, {""x"": 1198, ""y"": 120}, {""x"": 1198, ""y"": 630}, {""x"": 938, ""y"": 630}]}, {""name"": ""clear_pet_bottles_food"", ""uuid"": ""4792791f-2b8f-4430-8d81-a4b0404d551b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd860-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#1D35EA"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 483, ""y"": 262}, {""x"": 893, ""y"": 262}, {""x"": 893, ""y"": 674}, {""x"": 483, ""y"": 674}]}, {""name"": ""fines"", ""uuid"": ""45ce2556-6b92-40a2-a6dc-9e4b188f1a72"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1111, ""y"": 765}, {""x"": 1425, ""y"": 765}, {""x"": 1425, ""y"": 1077}, {""x"": 1111, ""y"": 1077}]}, {""name"": ""fines"", ""uuid"": ""3dcdc642-9924-489a-8d9f-3604d45e1eb5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 806, ""y"": 877}, {""x"": 1202, ""y"": 877}, {""x"": 1202, ""y"": 1290}, {""x"": 806, ""y"": 1290}]}, {""name"": ""fines"", ""uuid"": ""52960bd4-17f7-4523-b8de-ac104de8688a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 571, ""y"": 1284}, {""x"": 768, ""y"": 1284}, {""x"": 768, ""y"": 1471}, {""x"": 571, ""y"": 1471}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1125_590203.jpg","337318","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/8c6b229214974cc1758e686b5a141f16.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666356","8958","7777","1815246","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/07eca4e71e33df640392954457950e6a.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""6ef69980-ef90-4500-bac7-9ac229fe817e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1128, ""y"": 123}, {""x"": 1364, ""y"": 123}, {""x"": 1364, ""y"": 376}, {""x"": 1128, ""y"": 376}]}, {""name"": ""fines"", ""uuid"": ""07af12b5-af06-4e3a-9839-f4589ad666e4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 864, ""y"": 1312}, {""x"": 1187, ""y"": 1312}, {""x"": 1187, ""y"": 1534}, {""x"": 864, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1134_774089.jpg","292155","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/07eca4e71e33df640392954457950e6a.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666357","8958","7777","1815247","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c88f775a1a047ae524f88c62f9a6d797.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""d3832d4e-977a-4565-b5e7-dfb69e179b08"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 710, ""y"": 0}, {""x"": 1616, ""y"": 0}, {""x"": 1616, ""y"": 781}, {""x"": 710, ""y"": 781}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1138_074851.jpg","361412","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/c88f775a1a047ae524f88c62f9a6d797.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666358","8958","7777","1815249","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f1f33194d025f4ce40c2f31dc18a62e8.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""4d06d164-5a55-4cc2-ab43-e92fc7e4d09b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 676, ""y"": 1}, {""x"": 1500, ""y"": 1}, {""x"": 1500, ""y"": 482}, {""x"": 676, ""y"": 482}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1145_674170.jpg","328729","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/f1f33194d025f4ce40c2f31dc18a62e8.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666359","8958","7777","1815250","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5e53711d858d27115b1ed18217dc9822.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""43384599-4d79-442e-b6d1-dae753693740"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1376, ""y"": 1048}, {""x"": 1662, ""y"": 1048}, {""x"": 1662, ""y"": 1330}, {""x"": 1376, ""y"": 1330}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1147_152342.jpg","290383","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5e53711d858d27115b1ed18217dc9822.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666360","8958","7777","1815252","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1697b642b3d537bfe12ad7bd46a6aded.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""0132b911-4ce9-4ea6-a42c-6a33d9d2a368"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1364, ""y"": 554}, {""x"": 1655, ""y"": 554}, {""x"": 1655, ""y"": 844}, {""x"": 1364, ""y"": 844}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1147_520038.jpg","288234","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/1697b642b3d537bfe12ad7bd46a6aded.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2666361","8958","7777","1815253","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/6a57562878c38be1fc804adbe2733962.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""bc31791b-4f74-4aa5-ba3c-be15f1c9dc06"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1354, ""y"": 52}, {""x"": 1644, ""y"": 52}, {""x"": 1644, ""y"": 364}, {""x"": 1354, ""y"": 364}]}, {""name"": ""fines"", ""uuid"": ""affc8f7c-6989-450e-9a8c-460596b5ecec"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 690, ""y"": 1222}, {""x"": 1548, ""y"": 1222}, {""x"": 1548, ""y"": 1534}, {""x"": 690, ""y"": 1534}]}], ""classification"": []}","0","1619437930","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080307/",,"1148_033657.jpg","316019","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/6a57562878c38be1fc804adbe2733962.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
